6.7436,15.922,10.939,-1.8194e-07,11.212,9.0659
6.6968,15.917,10.936,3.7392e-07,11.24,9.0457
6.65,15.913,10.933,2.9473e-07,11.267,9.0256
6.6032,15.909,10.93,1.8133e-07,11.295,9.0054
6.5565,15.904,10.927,-3.6195e-07,11.322,8.9853
6.5098,15.9,10.924,3.5869e-05,11.35,8.9651
6.4542,15.952,10.931,0.061855,11.376,8.945
6.386,16.082,10.952,0.06562,11.402,8.9247
6.3173,16.213,10.973,0.06528,11.428,8.9041
6.2484,16.345,10.994,0.064937,11.454,8.8833
6.1792,16.476,11.015,0.06454,11.48,8.8622
6.1098,16.607,11.036,0.064196,11.507,8.8409
6.0401,16.738,11.057,0.063804,11.533,8.8193
5.9753,16.838,11.072,0.010124,11.561,8.7975
5.9264,16.838,11.07,6.0502e-05,11.59,8.7757
5.8783,16.833,11.067,3.2207e-07,11.619,8.7538
5.8302,16.828,11.063,-1.713e-07,11.648,8.732
5.7822,16.824,11.06,-1.9528e-07,11.677,8.7101
5.7342,16.819,11.057,2.3216e-08,11.706,8.6883
5.6863,16.814,11.054,1.5135e-07,11.735,8.6665
5.6384,16.81,11.051,1.9263e-07,11.764,8.6447
5.5906,16.805,11.048,1.0427e-07,11.793,8.623
5.5428,16.8,11.045,-7.1064e-07,11.823,8.6012
5.4951,16.796,11.042,2.6259e-07,11.852,8.5794
5.4475,16.791,11.039,-1.6968e-07,11.881,8.5577
5.3999,16.786,11.036,4.2295e-07,11.91,8.536
5.3523,16.781,11.033,2.6341e-07,11.939,8.5143
5.3048,16.777,11.03,1.647e-07,11.968,8.4926
5.2574,16.772,11.027,-3.4428e-07,11.997,8.4709
5.21,16.768,11.023,3.6031e-05,12.025,8.4492
5.1537,16.819,11.03,0.06218,12.054,8.4276
5.0848,16.949,11.051,0.066035,12.081,8.4057
5.0154,17.081,11.072,0.065796,12.108,8.3836
4.9458,17.213,11.093,0.065498,12.135,8.3612
4.876,17.345,11.114,0.065285,12.163,8.3386
4.806,17.476,11.135,0.065025,12.191,8.3158
4.7359,17.608,11.156,0.06479,12.219,8.2927
4.6706,17.708,11.171,0.010436,12.248,8.2693
4.6213,17.707,11.169,6.5757e-05,12.278,8.2459
4.5727,17.702,11.165,4.869e-07,12.309,8.2226
4.5243,17.697,11.162,6.7968e-08,12.34,8.1992
4.4759,17.692,11.159,2.7863e-07,12.37,8.1758
4.4276,17.687,11.156,2.6992e-08,12.401,8.1525
4.3794,17.682,11.153,-1.3277e-07,12.431,8.1292
4.3313,17.676,11.149,-6.3937e-07,12.462,8.1059
4.2832,17.671,11.146,2.2108e-07,12.492,8.0826
4.2352,17.666,11.143,2.8444e-08,12.523,8.0593
4.1873,17.661,11.14,2.0142e-07,12.553,8.036
4.1395,17.656,11.137,-4.8863e-07,12.583,8.0128
4.0917,17.651,11.133,1.1684e-07,12.614,7.9896
4.0441,17.646,11.13,-1.314e-07,12.644,7.9664
3.9965,17.641,11.127,6.8068e-07,12.675,7.9432
3.949,17.636,11.124,-1.1778e-07,12.705,7.92
3.9016,17.631,11.121,3.6596e-05,12.735,7.8968
3.8455,17.682,11.127,0.064258,12.765,7.8736
3.7768,17.812,11.148,0.068795,12.793,7.8503
3.7077,17.944,11.169,0.068734,12.822,7.8266
3.6384,18.076,11.19,0.06872,12.851,7.8028
3.5691,18.208,11.211,0.068573,12.88,7.7787
3.4996,18.34,11.232,0.068542,12.909,7.7544
3.43,18.472,11.253,0.0685,12.939,7.7298
3.3652,18.573,11.268,0.012058,12.969,7.705
3.3164,18.572,11.266,9.897e-05,13.001,7.6801
3.2684,18.567,11.262,8.0457e-07,13.033,7.6552
3.2206,18.561,11.259,-3.3243e-08,13.065,7.6304
3.1729,18.555,11.255,-8.7477e-07,13.097,7.6055
3.1253,18.55,11.252,1.4915e-07,13.128,7.5807
3.0779,18.544,11.249,-1.4552e-07,13.16,7.5559
3.0306,18.539,11.245,-4.8212e-07,13.192,7.5312
2.9834,18.533,11.242,2.8398e-07,13.224,7.5064
2.9364,18.528,11.239,-1.644e-07,13.256,7.4817
2.8895,18.522,11.235,-2.9836e-08,13.288,7.4569
2.8427,18.517,11.232,1.4795e-07,13.32,7.4322
2.7961,18.511,11.229,-1.3214e-07,13.351,7.4075
2.7497,18.506,11.225,2.1392e-07,13.383,7.3829
2.7034,18.5,11.222,1.0204e-06,13.415,7.3582
2.6573,18.495,11.219,-4.8038e-08,13.447,7.3336
2.6113,18.489,11.215,3.8826e-05,13.478,7.3089
2.5572,18.538,11.222,0.069995,13.509,7.2843
2.4907,18.668,11.242,0.076726,13.539,7.2595
2.424,18.8,11.263,0.077133,13.569,7.2345
2.3573,18.932,11.284,0.077513,13.599,7.2092
2.2906,19.064,11.305,0.077882,13.629,7.1836
2.2241,19.195,11.326,0.078378,13.66,7.1579
2.1577,19.327,11.346,0.078878,13.691,7.1319
2.0957,19.43,11.362,0.017276,13.722,7.1056
2.0493,19.431,11.36,0.00027055,13.756,7.0793
2.0041,19.425,11.356,4.4349e-06,13.789,7.053
1.9592,19.419,11.353,1.3598e-07,13.822,7.0268
1.9146,19.413,11.349,-1.245e-07,13.855,7.0005
1.8702,19.407,11.346,-1.9777e-08,13.889,6.9743
1.8261,19.401,11.342,-2.153e-07,13.922,6.9481
1.7823,19.395,11.339,-2.2387e-07,13.955,6.9219
1.7387,19.389,11.336,-6.7391e-08,13.988,6.8957
1.6955,19.383,11.332,2.7492e-07,14.021,6.8696
1.6525,19.378,11.329,3.198e-07,14.054,6.8435
1.6099,19.372,11.325,2.7096e-08,14.087,6.8174
1.5676,19.366,11.322,-1.6779e-07,14.121,6.7913
1.5256,19.36,11.318,-2.4795e-07,14.154,6.7652
1.4839,19.354,11.315,-2.2401e-07,14.187,6.7392
1.4426,19.348,11.311,-2.0527e-07,14.22,6.7131
1.4016,19.342,11.308,4.1754e-05,14.253,6.6871
1.3543,19.384,11.313,0.085452,14.285,6.6611
1.2958,19.51,11.333,0.10097,14.316,6.635
1.2372,19.641,11.353,0.10348,14.347,6.6086
1.1791,19.771,11.374,0.10567,14.379,6.5819
1.1218,19.902,11.394,0.10796,14.41,6.5551
1.0652,20.032,11.415,0.11071,14.442,6.528
1.0094,20.162,11.435,0.11371,14.474,6.5006
0.95738,20.269,11.452,0.040036,14.507,6.4731
0.91865,20.278,11.451,0.0024125,14.541,6.4454
0.88237,20.273,11.447,0.00015539,14.576,6.4178
0.84679,20.266,11.444,1.075e-05,14.61,6.3902
0.81184,20.26,11.44,7.593e-07,14.645,6.3626
0.77753,20.254,11.436,1.5911e-08,14.679,6.3351
0.74387,20.247,11.433,-7.9482e-08,14.714,6.3075
0.7109,20.241,11.429,7.3757e-08,14.748,6.28
0.67862,20.234,11.426,-3.5103e-07,14.782,6.2525
0.64705,20.228,11.422,2.0996e-07,14.817,6.2251
0.61622,20.221,11.418,1.9377e-07,14.851,6.1977
0.58614,20.215,11.415,-8.5632e-08,14.885,6.1702
0.55683,20.209,11.411,9.0942e-09,14.92,6.1429
0.52831,20.202,11.408,4.054e-08,14.954,6.1155
0.50059,20.196,11.404,-2.002e-07,14.988,6.0882
0.4737,20.19,11.4,9.7567e-08,15.022,6.0608
0.44764,20.183,11.397,4.8003e-05,15.057,6.0335
0.42024,20.207,11.398,0.12939,15.09,6.0063
0.38886,20.306,11.414,0.2013,15.123,5.9789
0.35828,20.424,11.432,0.22678,15.155,5.9513
0.32973,20.544,11.45,0.24343,15.188,5.9235
0.30349,20.664,11.469,0.25883,15.221,5.8955
0.27965,20.784,11.488,0.27458,15.254,5.8673
0.25822,20.902,11.506,0.29093,15.287,5.8389
0.23924,21.01,11.523,0.20104,15.321,5.8103
0.22229,21.053,11.528,0.072479,15.356,5.7816
0.20632,21.063,11.527,0.027501,15.391,5.7528
0.19113,21.063,11.524,0.011026,15.426,5.7241
0.17673,21.058,11.521,0.0046685,15.462,5.6953
0.16314,21.052,11.517,0.0020843,15.497,5.6666
0.15037,21.046,11.514,0.00097928,15.533,5.638
0.1384,21.039,11.51,0.00048297,15.568,5.6093
0.12721,21.033,11.506,0.00024941,15.604,5.5807
0.11677,21.026,11.503,0.0001345,15.639,5.5521
0.10707,21.019,11.499,7.548e-05,15.675,5.5235
0.098059,21.012,11.495,4.4121e-05,15.71,5.495
0.08971,21.005,11.491,2.6638e-05,15.745,5.4665
0.081988,20.999,11.488,1.6728e-05,15.781,5.438
0.074859,20.992,11.484,1.0794e-05,15.816,5.4096
0.068289,20.985,11.48,7.1751e-06,15.851,5.3812
0.062243,20.978,11.476,6.0009e-05,15.886,5.3528
0.060143,20.978,11.474,0.18586,15.921,5.3244
0.0708,21.008,11.477,0.41083,15.956,5.296
0.087109,21.071,11.485,0.54415,15.99,5.2676
0.10319,21.163,11.499,0.60125,16.024,5.2391
0.11633,21.275,11.516,0.60783,16.058,5.2103
0.126,21.398,11.535,0.59034,16.091,5.1814
0.1328,21.525,11.555,0.56422,16.125,5.1523
0.13664,21.645,11.574,0.4254,16.159,5.1229
0.13418,21.715,11.584,0.21669,16.194,5.0934
0.12785,21.746,11.587,0.11128,16.23,5.0638
0.11985,21.758,11.586,0.05862,16.266,5.0343
0.11127,21.761,11.584,0.031904,16.302,5.0047
0.10267,21.758,11.581,0.01799,16.338,4.9751
0.09435,21.754,11.577,0.010512,16.374,4.9456
0.086448,21.748,11.574,0.0063564,16.411,4.9161
0.079032,21.742,11.57,0.0039733,16.447,4.8866
0.072123,21.735,11.566,0.0025632,16.483,4.8572
0.065724,21.728,11.563,0.0017018,16.519,4.8278
0.059818,21.721,11.559,0.0011615,16.555,4.7985
0.054386,21.714,11.555,0.00081282,16.591,4.7691
0.0494,21.706,11.551,0.00058237,16.627,4.7398
0.044835,21.699,11.547,0.00042622,16.663,4.7106
0.040661,21.692,11.543,0.00031828,16.699,4.6814
0.036852,21.685,11.54,0.0002997,16.735,4.6522
0.037491,21.682,11.537,0.1942,16.771,4.623
0.053024,21.703,11.538,0.44009,16.806,4.5939
0.074656,21.759,11.545,0.58818,16.841,4.5647
0.094891,21.85,11.559,0.64483,16.876,4.5354
0.11062,21.966,11.576,0.6418,16.91,4.506
0.1217,22.093,11.596,0.61254,16.944,4.4764
0.12917,22.224,11.617,0.58051,16.978,4.4465
0.13339,22.349,11.636,0.43529,17.013,4.4164
0.13096,22.42,11.646,0.2156,17.049,4.3862
0.12453,22.451,11.649,0.11002,17.085,4.356
0.1165,22.462,11.648,0.057695,17.122,4.3257
0.10792,22.464,11.646,0.031297,17.158,4.2954
0.099353,22.461,11.643,0.017606,17.195,4.2652
0.091084,22.456,11.639,0.010275,17.232,4.235
0.083252,22.45,11.636,0.0062157,17.269,4.2049
0.075921,22.443,11.632,0.0038894,17.306,4.1748
0.069112,22.436,11.628,0.0025122,17.342,4.1447
0.06282,22.429,11.624,0.0016726,17.379,4.1147
0.05703,22.421,11.62,0.0011443,17.416,4.0847
0.051718,22.414,11.616,0.00080351,17.452,4.0548
0.046856,22.406,11.612,0.0005775,17.489,4.0249
0.042416,22.398,11.608,0.00042433,17.525,3.9951
0.038369,22.391,11.604,0.00031797,17.562,3.9653
0.034685,22.383,11.6,0.0003065,17.598,3.9355
0.035589,22.38,11.597,0.19743,17.634,3.9058
0.051577,22.401,11.598,0.445,17.67,3.8761
0.073474,22.458,11.606,0.59198,17.706,3.8464
0.093614,22.551,11.62,0.6456,17.74,3.8166
0.10901,22.668,11.638,0.63986,17.775,3.7867
0.1197,22.797,11.658,0.6089,17.81,3.7565
0.1268,22.93,11.679,0.58189,17.844,3.7262
0.13083,23.056,11.698,0.45103,17.879,3.6957
0.12858,23.13,11.709,0.21813,17.915,3.665
0.1221,23.161,11.711,0.11036,17.952,3.6343
0.114,23.172,11.711,0.05743,17.989,3.6036
0.10537,23.174,11.708,0.030963,18.026,3.5729
0.096785,23.171,11.705,0.017336,18.063,3.5422
0.08852,23.165,11.702,0.010082,18.1,3.5117
0.080713,23.158,11.698,0.0060856,18.137,3.4811
0.073425,23.151,11.694,0.003804,18.174,3.4507
0.066673,23.143,11.69,0.0024563,18.211,3.4202
0.060452,23.136,11.686,0.0016361,18.248,3.3899
0.054741,23.128,11.682,0.0011207,18.285,3.3596
0.049516,23.12,11.678,0.00078811,18.322,3.3294
0.044747,23.112,11.674,0.00056763,18.359,3.2992
0.040404,23.104,11.67,0.00041801,18.395,3.2691
0.036455,23.096,11.665,0.00031403,18.432,3.239
0.03287,23.088,11.661,0.00030997,18.469,3.2091
0.034021,23.084,11.658,0.20087,18.505,3.1791
0.050437,23.105,11.659,0.44974,18.541,3.1493
0.072512,23.163,11.667,0.59548,18.577,3.1194
0.092496,23.258,11.681,0.64598,18.611,3.0894
0.10752,23.377,11.699,0.63754,18.646,3.0593
0.11781,23.508,11.72,0.60521,18.681,3.029
0.12453,23.641,11.74,0.58107,18.716,2.9986
0.1281,23.766,11.76,0.42654,18.751,2.968
0.12525,23.835,11.769,0.20494,18.787,2.9372
0.11851,23.864,11.772,0.10329,18.823,2.9065
0.1103,23.873,11.771,0.053658,18.86,2.8758
0.10167,23.874,11.768,0.028933,18.897,2.8452
0.093132,23.87,11.765,0.016225,18.934,2.8146
0.084954,23.864,11.761,0.0094595,18.971,2.7841
0.077258,23.856,11.757,0.0057283,19.008,2.7537
0.070098,23.849,11.753,0.0035954,19.045,2.7233
0.063486,23.841,11.749,0.0023321,19.082,2.6931
0.057411,23.832,11.745,0.0015608,19.118,2.6629
0.051852,23.824,11.741,0.0010747,19.155,2.6328
0.04678,23.816,11.736,0.00075966,19.191,2.6028
0.042165,23.807,11.732,0.00055009,19.228,2.5729
0.037973,23.799,11.728,0.00040722,19.264,2.5431
0.034172,23.79,11.724,0.00030752,19.3,2.5133
0.030732,23.782,11.72,0.00031392,19.336,2.4837
0.032197,23.778,11.716,0.20473,19.372,2.4542
0.04914,23.799,11.717,0.45538,19.408,2.4247
0.071498,23.858,11.725,0.60001,19.443,2.3952
0.091393,23.955,11.74,0.64736,19.477,2.3657
0.1061,24.076,11.758,0.63613,19.511,2.3361
0.11601,24.207,11.779,0.60229,19.545,2.3064
0.1224,24.342,11.8,0.58053,19.579,2.2765
0.12544,24.464,11.819,0.39699,19.614,2.2466
0.12195,24.528,11.827,0.19125,19.649,2.2165
0.11497,24.554,11.829,0.096127,19.685,2.1865
0.10668,24.562,11.828,0.049911,19.721,2.1566
0.098049,24.561,11.825,0.026944,19.757,2.1268
0.089574,24.557,11.821,0.015148,19.793,2.0971
0.081493,24.55,11.817,0.0088618,19.829,2.0675
0.073918,24.542,11.813,0.0053878,19.865,2.038
0.066895,24.534,11.809,0.0033975,19.901,2.0086
0.060429,24.525,11.805,0.0022152,19.936,1.9794
0.054506,24.517,11.801,0.0014903,19.972,1.9503
0.049102,24.508,11.796,0.0010319,20.007,1.9213
0.044186,24.499,11.792,0.00073343,20.042,1.8925
0.039724,24.49,11.788,0.00053411,20.078,1.8638
0.035684,24.481,11.784,0.00039753,20.112,1.8353
0.032031,24.473,11.779,0.00030145,20.147,1.8069
0.028733,24.464,11.775,0.00032369,20.182,1.7786
0.030525,24.459,11.772,0.20893,20.216,1.7505
0.047977,24.48,11.773,0.46152,20.25,1.7225
0.070626,24.54,11.78,0.60453,20.284,1.6946
0.090409,24.639,11.795,0.64868,20.316,1.6667
0.10478,24.762,11.814,0.63497,20.349,1.6388
0.11435,24.895,11.835,0.59955,20.381,1.6108
0.12032,25.029,11.856,0.56407,20.413,1.5828
0.12318,25.154,11.875,0.41196,20.445,1.5547
0.12009,25.222,11.884,0.20326,20.478,1.5267
0.11323,25.25,11.887,0.10126,20.512,1.4987
0.10496,25.259,11.885,0.052147,20.546,1.4709
0.096328,25.258,11.882,0.027949,20.58,1.4433
0.08784,25.253,11.879,0.01562,20.613,1.4159
0.079753,25.246,11.875,0.0090959,20.647,1.3887
0.072185,25.238,11.871,0.005511,20.68,1.3617
0.06518,25.229,11.866,0.0034669,20.713,1.3349
0.058745,25.22,11.862,0.0022571,20.746,1.3083
0.052863,25.211,11.858,0.0015174,20.779,1.2819
0.047509,25.202,11.853,0.0010507,20.812,1.2557
0.04265,25.192,11.849,0.00074706,20.844,1.2298
0.038251,25.183,11.845,0.00054453,20.876,1.2041
0.034277,25.174,11.84,0.00040576,20.908,1.1786
0.030693,25.165,11.836,0.0003085,20.939,1.1534
0.027467,25.155,11.831,0.00033603,20.971,1.1284
0.029516,25.151,11.828,0.2133,21.002,1.1036
0.047367,25.172,11.829,0.46676,21.032,1.0791
0.070098,25.233,11.837,0.608,21.062,1.0548
0.089634,25.334,11.852,0.64885,21.09,1.0306
0.1036,25.459,11.871,0.63273,21.119,1.0066
0.11276,25.593,11.892,0.59641,21.147,0.9826
0.11839,25.728,11.913,0.56078,21.175,0.95873
0.12124,25.856,11.933,0.42873,21.202,0.93497
0.11802,25.928,11.943,0.20779,21.231,0.91137
0.11116,25.956,11.945,0.10275,21.26,0.88802
0.10287,25.965,11.944,0.052571,21.289,0.86496
0.094222,25.964,11.941,0.028031,21.318,0.84221
0.085736,25.958,11.937,0.015608,21.347,0.8198
0.077667,25.951,11.933,0.0090703,21.375,0.79772
0.070134,25.942,11.929,0.0054886,21.403,0.77599
0.063178,25.933,11.924,0.0034501,21.431,0.75461
0.056802,25.924,11.92,0.0022478,21.458,0.7336
0.05099,25.914,11.915,0.0015124,21.485,0.71295
0.045713,25.904,11.911,0.0010487,21.511,0.69267
0.040936,25.895,11.906,0.00074723,21.537,0.67277
0.036622,25.885,11.902,0.00054576,21.563,0.65326
0.032736,25.875,11.897,0.00040761,21.589,0.63413
0.02924,25.866,11.893,0.00031075,21.614,0.61539
0.026101,25.856,11.889,0.0003536,21.638,0.59704
0.028446,25.851,11.885,0.21805,21.662,0.5791
0.046738,25.872,11.886,0.47251,21.686,0.56155
0.069583,25.935,11.894,0.61181,21.708,0.54434
0.088885,26.038,11.91,0.64927,21.729,0.52746
0.10245,26.165,11.929,0.63073,21.75,0.51087
0.11122,26.3,11.95,0.59352,21.77,0.49457
0.11651,26.436,11.972,0.55812,21.79,0.47856
0.11903,26.564,11.991,0.4145,21.81,0.46286
0.11548,26.633,12.001,0.20048,21.83,0.44751
0.10846,26.66,12.003,0.098709,21.851,0.43256
0.10011,26.667,12.001,0.050386,21.871,0.41805
0.091461,26.665,11.998,0.026845,21.891,0.40399
0.083014,26.659,11.994,0.014955,21.911,0.39038
0.075013,26.651,11.99,0.008704,21.93,0.37723
0.067567,26.642,11.985,0.0052789,21.949,0.36454
0.060712,26.632,11.981,0.0033284,21.968,0.3523
0.054448,26.622,11.976,0.0021761,21.986,0.34051
0.048753,26.612,11.972,0.0014697,22.003,0.32916
0.043596,26.602,11.967,0.0010234,22.02,0.31825
0.038942,26.592,11.962,0.00073215,22.037,0.30777
0.03475,26.582,11.958,0.00053708,22.053,0.29772
0.030983,26.572,11.953,0.00040279,22.069,0.28808
0.027605,26.561,11.949,0.00030836,22.085,0.27886
0.024579,26.551,11.944,0.00037117,22.1,0.27004
0.027269,26.546,11.94,0.22318,22.114,0.26161
0.046041,26.567,11.941,0.47908,22.128,0.25356
0.069064,26.632,11.95,0.61597,22.141,0.24584
0.088154,26.737,11.966,0.65006,22.152,0.23843
0.10135,26.866,11.986,0.62921,22.164,0.2313
0.10975,27.002,12.007,0.59108,22.174,0.22444
0.11473,27.139,12.028,0.55592,22.185,0.21784
0.11693,27.266,12.048,0.40996,22.195,0.2115
0.11321,27.334,12.057,0.1971,22.206,0.20543
0.10609,27.361,12.059,0.096608,22.217,0.19966
0.097701,27.367,12.057,0.049162,22.229,0.1942
0.089052,27.364,12.054,0.026149,22.24,0.18904
0.080638,27.358,12.05,0.014557,22.251,0.18417
0.072692,27.349,12.045,0.0084744,22.261,0.17958
0.065317,27.339,12.041,0.0051483,22.272,0.17525
0.058547,27.329,12.036,0.0032537,22.282,0.17119
0.052377,27.319,12.031,0.0021319,22.292,0.16737
0.046782,27.308,12.027,0.0014449,22.302,0.16378
0.04173,27.298,12.022,0.0010091,22.311,0.16041
0.037182,27.287,12.017,0.00072467,22.32,0.15725
0.033097,27.276,12.013,0.00053334,22.329,0.15429
0.029436,27.266,12.008,0.00040159,22.338,0.15152
0.026161,27.255,12.003,0.00030845,22.347,0.14893
0.023236,27.244,11.998,0.00040325,22.356,0.1465
0.026278,27.239,11.995,0.22878,22.364,0.14423
0.045524,27.26,11.996,0.4858,22.372,0.1421
0.06868,27.327,12.004,0.62007,22.379,0.14009
0.087503,27.434,12.021,0.65086,22.385,0.13817
0.10036,27.565,12.041,0.62725,22.39,0.13632
0.10833,27.703,12.062,0.58902,22.396,0.13455
0.11305,27.841,12.084,0.56068,22.401,0.13283
0.11532,27.971,12.104,0.43545,22.407,0.13117
0.11186,28.043,12.114,0.19976,22.413,0.12958
0.10463,28.07,12.116,0.097029,22.42,0.12809
0.096161,28.076,12.114,0.049007,22.427,0.12669
0.087456,28.073,12.11,0.025917,22.435,0.12538
0.079012,28.066,12.106,0.01437,22.442,0.12417
0.07106,28.057,12.102,0.0083412,22.449,0.12305
0.063699,28.046,12.097,0.005057,22.456,0.12201
0.056958,28.036,12.092,0.0031936,22.463,0.12104
0.050831,28.025,12.088,0.002093,22.47,0.12015
0.04529,28.014,12.083,0.001419,22.477,0.11932
0.0403,28.003,12.078,0.00099251,22.483,0.11856
0.035818,27.992,12.073,0.00071357,22.49,0.11785
0.031804,27.981,12.068,0.00052632,22.497,0.1172
0.028216,27.969,12.064,0.000397,22.504,0.1166
0.025014,27.958,12.059,0.00030553,22.51,0.11604
0.022163,27.947,12.054,0.00042228,22.517,0.11553
0.025539,27.941,12.05,0.23447,22.523,0.11506
0.045235,27.963,12.051,0.49185,22.529,0.11462
0.068414,28.031,12.06,0.62408,22.534,0.11419
0.086963,28.141,12.077,0.65108,22.539,0.11377
0.099359,28.273,12.097,0.62581,22.543,0.11333
0.10701,28.413,12.119,0.58641,22.547,0.11287
0.11138,28.551,12.14,0.55199,22.551,0.1124
0.11335,28.681,12.161,0.4183,22.556,0.11191
0.10944,28.751,12.17,0.19607,22.561,0.11142
0.10217,28.776,12.171,0.094939,22.567,0.11096
0.093693,28.781,12.169,0.047875,22.573,0.11052
0.085019,28.778,12.166,0.02531,22.579,0.11012
0.076631,28.77,12.162,0.014045,22.585,0.10974
0.068754,28.76,12.157,0.0081692,22.592,0.1094
0.061483,28.749,12.152,0.0049652,22.598,0.10909
0.054843,28.738,12.147,0.0031445,22.604,0.10881
0.048823,28.727,12.142,0.0020685,22.61,0.10855
0.043393,28.715,12.138,0.0014075,22.616,0.10831
0.038515,28.704,12.133,0.00098838,22.623,0.10809
0.034147,28.692,12.128,0.00071348,22.629,0.1079
0.030245,28.68,12.123,0.00052836,22.635,0.10772
0.026766,28.669,12.118,0.00040001,22.641,0.10756
0.02367,28.657,12.113,0.00030916,22.647,0.10742
0.02092,28.645,12.108,0.00047374,22.653,0.10729
0.024688,28.639,12.104,0.24066,22.659,0.10718
0.044862,28.661,12.105,0.49897,22.665,0.10707
0.068132,28.731,12.114,0.62817,22.67,0.10695
0.086402,28.844,12.131,0.65165,22.674,0.10681
0.098408,28.978,12.152,0.62431,22.678,0.10664
0.1057,29.118,12.174,0.58444,22.681,0.10644
0.10979,29.257,12.196,0.55055,22.685,0.1062
0.11154,29.389,12.216,0.42457,22.689,0.10594
0.10769,29.46,12.226,0.1999,22.694,0.10566
0.10043,29.485,12.227,0.096217,22.7,0.10538
0.091947,29.49,12.225,0.048279,22.705,0.10513
0.083274,29.486,12.221,0.025429,22.711,0.10489
0.0749,29.478,12.217,0.014077,22.717,0.10467
0.067051,29.468,12.212,0.0081771,22.723,0.10448
0.059823,29.457,12.207,0.0049684,22.73,0.1043
0.053236,29.445,12.202,0.0031479,22.736,0.10414
0.047279,29.433,12.197,0.002073,22.742,0.104
0.04192,29.421,12.192,0.0014129,22.748,0.10387
0.037117,29.409,12.187,0.00099404,22.754,0.10376
0.032827,29.397,12.182,0.00071918,22.76,0.10365
0.029004,29.384,12.177,0.00053384,22.766,0.10356
0.025605,29.372,12.172,0.00040516,22.772,0.10349
0.022587,29.36,12.167,0.00031392,22.778,0.10342
0.019914,29.348,12.162,0.00051398,22.784,0.10336
0.024071,29.341,12.158,0.24723,22.789,0.10331
0.044693,29.364,12.159,0.50584,22.795,0.10326
0.067974,29.436,12.169,0.63203,22.799,0.1032
0.085916,29.551,12.186,0.6519,22.803,0.10311
0.097511,29.687,12.207,0.62258,22.807,0.10299
0.10443,29.829,12.229,0.58244,22.811,0.10283
0.10825,29.969,12.251,0.54893,22.814,0.10264
0.10985,30.101,12.272,0.42811,22.818,0.10241
0.10594,30.172,12.281,0.20037,22.823,0.10218
0.098628,30.198,12.283,0.095903,22.828,0.10194
0.090121,30.202,12.281,0.047922,22.834,0.10172
0.081446,30.198,12.277,0.025169,22.84,0.10152
0.073091,30.189,12.272,0.013909,22.846,0.10133
