52.023,46.593,6.9131e-38,14.993,5.1828,0.016632
52.386,46.572,1.2e-31,15.073,5.1079,0.016647
52.748,46.55,2.0239e-24,15.154,5.0331,0.016657
53.111,46.528,1.8696e-16,15.234,4.9585,0.016647
53.473,46.507,1.1859e-08,15.313,4.8841,0.016667
53.823,46.561,0.076081,15.392,4.8098,0.016651
54.024,47.507,0.11143,15.46,4.7346,0.016313
54.218,48.482,0.10915,15.529,4.6579,0.015973
54.41,49.455,0.10696,15.599,4.5795,0.015652
54.6,50.428,0.10486,15.671,4.4995,0.015351
54.788,51.4,0.10285,15.744,4.418,0.015044
54.975,52.371,0.10091,15.819,4.3349,0.014755
55.159,53.34,0.099042,15.895,4.2502,0.01447
55.343,54.303,0.088143,15.972,4.164,0.014212
55.665,54.431,1.988e-07,16.062,4.0769,0.014169
56.012,54.402,1.1086e-09,16.154,3.9901,0.014179
56.36,54.372,9.2605e-16,16.245,3.9035,0.014186
56.708,54.343,1.2765e-22,16.336,3.8173,0.014196
57.056,54.313,8.0815e-29,16.426,3.7313,0.014203
57.404,54.284,3.2326e-35,16.517,3.6457,0.014211
57.752,54.254,3.6046e-41,16.607,3.5604,0.014216
58.1,54.225,1.7521e-46,16.696,3.4754,0.01422
58.448,54.195,1.1833e-45,16.786,3.3908,0.014225
58.796,54.166,1.0372e-42,16.875,3.3065,0.014255
59.144,54.137,6.3422e-38,16.963,3.2226,0.014251
59.492,54.107,1.1726e-31,17.051,3.139,0.014255
59.84,54.078,2.3273e-24,17.139,3.0559,0.014265
60.189,54.049,1.7207e-16,17.227,2.9731,0.014273
60.537,54.02,1.2678e-08,17.314,2.8908,0.01429
60.872,54.072,0.068078,17.399,2.8089,0.014271
61.057,55.015,0.095551,17.473,2.7265,0.014024
61.237,55.982,0.093877,17.548,2.643,0.013764
61.415,56.947,0.09226,17.624,2.5582,0.013545
61.59,57.912,0.0907,17.701,2.4724,0.013308
61.764,58.876,0.089194,17.778,2.3856,0.013083
61.937,59.838,0.087737,17.857,2.2978,0.012877
62.107,60.799,0.086329,17.937,2.209,0.012652
62.277,61.753,0.076692,18.017,2.1195,0.012455
62.585,61.868,3.2486e-08,18.109,2.0298,0.012424
62.918,61.83,6.3018e-11,18.201,1.941,0.012429
63.252,61.792,1.1787e-18,18.293,1.8531,0.01244
63.586,61.754,6.073e-26,18.384,1.7663,0.012449
63.92,61.716,6.4338e-33,18.473,1.6806,0.012453
64.253,61.678,3.7557e-41,18.562,1.5961,0.012467
64.587,61.64,1.5977e-45,18.649,1.5128,0.012473
64.921,61.602,1.1722e-46,18.735,1.4308,0.012482
65.255,61.564,1.0749e-45,18.82,1.3502,0.012494
65.59,61.526,1.0225e-42,18.903,1.2711,0.012493
65.924,61.488,6.1837e-38,18.984,1.1936,0.012502
66.258,61.45,1.1425e-31,19.064,1.1178,0.012507
66.592,61.412,2.3116e-24,19.142,1.0438,0.012519
66.927,61.375,1.6444e-16,19.218,0.97178,0.012526
67.261,61.337,1.2812e-08,19.292,0.90179,0.012532
67.581,61.386,0.061887,19.362,0.83398,0.012527
67.752,62.323,0.083902,19.419,0.76785,0.012332
67.918,63.281,0.082616,19.475,0.7031,0.01214
68.082,64.238,0.08137,19.528,0.64002,0.011954
68.244,65.194,0.080163,19.579,0.57895,0.011775
68.404,66.149,0.078993,19.628,0.52021,0.011612
68.562,67.102,0.077857,19.675,0.46415,0.011428
68.719,68.054,0.076756,19.718,0.41111,0.011283
68.875,68.998,0.068209,19.757,0.36142,0.011119
69.17,69.102,6.3811e-08,19.804,0.31568,0.011094
69.489,69.054,6.929e-13,19.849,0.27447,0.011109
69.809,69.007,1.2197e-19,19.889,0.23776,0.011104
70.129,68.959,2.0922e-28,19.924,0.20546,0.011121
70.45,68.911,1.0697e-35,19.955,0.17735,0.011113
70.77,68.864,2.0223e-42,19.983,0.15319,0.011133
71.09,68.817,1.4395e-45,20.007,0.13264,0.011139
71.41,68.769,1.0859e-46,20.027,0.11535,0.011151
71.731,68.722,1.0356e-45,20.045,0.10095,0.011156
72.051,68.675,9.7069e-43,20.06,0.089051,0.011176
72.372,68.628,6.0008e-38,20.073,0.079302,0.011173
72.693,68.581,1.0704e-31,20.084,0.071367,0.011182
73.014,68.534,2.3378e-24,20.094,0.064944,0.011178
73.334,68.487,1.6429e-16,20.102,0.059772,0.011196
73.655,68.44,1.2693e-08,20.11,0.055623,0.011199
73.961,68.484,0.057042,20.115,0.052306,0.011199
74.118,69.415,0.075082,20.108,0.049568,0.011045
74.271,70.364,0.074061,20.1,0.047238,0.010898
74.421,71.311,0.07307,20.092,0.045251,0.010748
74.569,72.257,0.072106,20.083,0.043548,0.010592
74.716,73.202,0.071168,20.074,0.04208,0.010463
74.861,74.146,0.070256,20.065,0.040806,0.010333
75.004,75.088,0.069368,20.055,0.039691,0.010197
75.147,76.022,0.0618,20.045,0.038708,0.010068
75.428,76.114,-1.7044e-07,20.047,0.037881,0.010052
75.735,76.057,8.0078e-13,20.05,0.037251,0.010058
76.042,75.999,1.7265e-21,20.053,0.036774,0.010062
76.348,75.941,3.8105e-31,20.056,0.036414,0.010078
76.655,75.883,1.5966e-37,20.059,0.036145,0.010082
76.962,75.826,1.7848e-42,20.061,0.035945,0.010092
77.269,75.768,1.3288e-45,20.064,0.035798,0.010098
77.577,75.711,1.0399e-46,20.067,0.035692,0.010105
77.884,75.654,9.9766e-46,20.069,0.035618,0.01012
78.191,75.597,9.6596e-43,20.072,0.035567,0.010122
78.499,75.539,5.9112e-38,20.074,0.035535,0.010137
78.806,75.482,1.1004e-31,20.077,0.035516,0.010137
79.114,75.425,2.2856e-24,20.08,0.035509,0.010144
79.422,75.369,1.6527e-16,20.082,0.03551,0.010153
79.73,75.312,1.2479e-08,20.085,0.035517,0.010159
80.022,75.351,0.053161,20.086,0.035529,0.010158
80.165,76.274,0.06818,20.076,0.035475,0.01004
80.305,77.213,0.067346,20.065,0.035325,0.009907
80.442,78.15,0.066533,20.054,0.035102,0.0097899
80.578,79.086,0.06574,20.043,0.034824,0.009663
80.711,80.021,0.064968,20.032,0.034508,0.0095452
80.843,80.954,0.064214,20.022,0.034163,0.0094386
80.974,81.885,0.063479,20.011,0.0338,0.0093327
81.103,82.809,0.056752,20,0.033425,0.0092273
81.372,82.891,-1.774e-07,20,0.033087,0.0092146
81.665,82.823,1.8765e-15,20.002,0.03284,0.0092246
81.959,82.754,1.0108e-23,20.004,0.032662,0.0092271
82.253,82.686,3.785e-31,20.006,0.032537,0.0092426
82.547,82.617,1.3263e-37,20.008,0.032451,0.0092462
82.841,82.549,1.6439e-42,20.01,0.032393,0.0092539
83.136,82.481,1.2692e-45,20.012,0.032358,0.0092658
83.43,82.413,1.0124e-46,20.014,0.032338,0.0092667
83.725,82.345,9.9679e-46,20.015,0.032331,0.0092806
84.02,82.277,9.6169e-43,20.017,0.032333,0.009286
84.314,82.21,6.026e-38,20.019,0.032341,0.0092915
84.609,82.142,1.1011e-31,20.021,0.032354,0.009301
84.904,82.075,2.2981e-24,20.023,0.032372,0.0093083
85.2,82.007,1.6823e-16,20.025,0.032391,0.0093152
85.495,81.94,1.2787e-08,20.027,0.032414,0.0093134
85.773,81.975,0.050034,20.027,0.032436,0.0093213
85.904,82.889,0.062629,20.016,0.032397,0.009213
86.031,83.817,0.061932,20.005,0.032269,0.0091146
86.156,84.744,0.061251,19.993,0.032077,0.0090125
86.279,85.669,0.060585,19.982,0.031839,0.0089075
86.4,86.593,0.059936,19.97,0.031567,0.008811
86.52,87.515,0.059301,19.959,0.031273,0.0087238
86.637,88.435,0.05868,19.947,0.030964,0.0086329
86.754,89.348,0.052695,19.936,0.030646,0.0085402
87.01,89.42,2.0859e-07,19.935,0.030362,0.0085303
87.292,89.34,5.9224e-15,19.936,0.030162,0.0085392
87.573,89.261,7.8806e-24,19.938,0.030024,0.0085448
87.855,89.181,3.1223e-31,19.939,0.029932,0.0085527
88.136,89.102,1.2373e-37,19.94,0.029872,0.008563
88.418,89.022,1.6108e-42,19.942,0.029836,0.0085673
88.7,88.943,1.2223e-45,19.943,0.029818,0.0085824
88.983,88.864,9.4349e-47,19.944,0.029812,0.0085803
89.265,88.785,1.0084e-45,19.945,0.029816,0.0085996
89.547,88.706,9.9029e-43,19.947,0.029826,0.0085965
89.83,88.628,6.1585e-38,19.948,0.029841,0.0086077
90.113,88.549,1.1509e-31,19.949,0.029859,0.0086126
90.396,88.471,2.3668e-24,19.95,0.02988,0.0086233
90.679,88.393,1.7408e-16,19.952,0.029903,0.0086296
90.962,88.315,1.2769e-08,19.953,0.029928,0.0086398
91.228,88.344,0.047518,19.953,0.029952,0.0086375
91.346,89.249,0.058083,19.941,0.029918,0.0085501
91.461,90.166,0.057489,19.929,0.029805,0.0084602
91.573,91.082,0.056908,19.917,0.029635,0.008373
91.684,91.996,0.05634,19.905,0.029425,0.0082862
91.794,92.908,0.055784,19.892,0.029187,0.0081978
91.901,93.819,0.05524,19.88,0.02893,0.0081237
92.007,94.728,0.054708,19.868,0.028663,0.0080458
92.112,95.629,0.049422,19.856,0.028388,0.0079699
92.355,95.693,2.8947e-07,19.854,0.028147,0.0079622
92.625,95.601,5.763e-16,19.855,0.027982,0.0079691
92.894,95.51,5.708e-24,19.856,0.027873,0.007985
93.164,95.419,3.0584e-31,19.856,0.027805,0.0079832
93.434,95.328,1.2235e-37,19.857,0.027764,0.0079936
93.704,95.237,1.5416e-42,19.858,0.027743,0.0080017
93.975,95.147,1.2329e-45,19.858,0.027736,0.0080093
94.245,95.056,9.7317e-47,19.859,0.027739,0.0080168
94.516,94.966,1.0386e-45,19.86,0.02775,0.0080313
94.786,94.876,1.0239e-42,19.86,0.027765,0.0080312
95.057,94.786,6.4204e-38,19.861,0.027784,0.008039
95.328,94.696,1.1531e-31,19.861,0.027806,0.0080557
95.6,94.606,2.5073e-24,19.862,0.027829,0.0080481
95.871,94.517,1.8171e-16,19.863,0.027854,0.0080625
96.143,94.428,1.304e-08,19.863,0.027879,0.0080737
96.396,94.452,0.045376,19.863,0.027904,0.0080698
96.502,95.347,0.054304,19.85,0.027875,0.0079954
96.605,96.253,0.05379,19.838,0.027773,0.0079157
96.706,97.157,0.053287,19.825,0.02762,0.0078366
96.806,98.06,0.052795,19.812,0.027433,0.007769
96.904,98.961,0.052313,19.799,0.027222,0.0077008
97,99.86,0.05184,19.786,0.026997,0.0076248
97.094,100.76,0.051376,19.774,0.026762,0.007561
97.188,101.65,0.04673,19.761,0.026522,0.0074909
97.419,101.7,-2.1522e-07,19.759,0.026314,0.0074848
97.677,101.6,4.3566e-16,19.759,0.026176,0.0074947
97.935,101.5,6.64e-24,19.759,0.02609,0.0075004
98.194,101.39,2.7589e-31,19.759,0.026038,0.0075123
98.452,101.29,1.2409e-37,19.759,0.026011,0.0075141
98.711,101.19,1.5788e-42,19.759,0.026001,0.0075219
98.97,101.09,1.2554e-45,19.759,0.026002,0.0075314
99.229,100.98,1.0176e-46,19.759,0.026012,0.0075339
99.489,100.88,1.0905e-45,19.759,0.026027,0.0075467
99.748,100.78,1.0771e-42,19.759,0.026046,0.0075595
100.01,100.68,6.7034e-38,19.759,0.026067,0.0075634
100.27,100.58,1.2758e-31,19.759,0.026091,0.0075677
100.53,100.48,2.5836e-24,19.759,0.026115,0.00758
100.79,100.38,1.928e-16,19.759,0.026141,0.0075839
101.05,100.27,1.4618e-08,19.759,0.026167,0.0075905
101.29,100.29,0.043598,19.758,0.026192,0.0075925
101.38,101.18,0.051123,19.745,0.026166,0.0075253
101.48,102.07,0.050673,19.732,0.026074,0.0074577
101.57,102.97,0.050233,19.718,0.025936,0.0073917
